experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
mpc_tire_model_sweep,pacejka,standard,pacejka,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,7.0,4,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0031_pacejka_sand_lane_change_v7_b4_s101,ok,0,14.563258171081543,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0031_pacejka_sand_lane_change_v7_b4_s101/20260515_010147_109849_sand_lane_change_acados_pacejka/diag_sand_lane_change_acados_pacejka.csv,,,1000,0.06612303920970156,0.173897,0.050337708283313326,4.285608883553421,4.38586,0.6122298405076316,2.65954,4.5005,45.301779354146845,46.534395,3.005079,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,0,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0032_tmeasy_clay_sinusoidal_v5_b0_s100,ok,0,15.318039417266846,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0032_tmeasy_clay_sinusoidal_v5_b0_s100/20260515_010203_460608_clay_sinusoidal_acados_tmeasy/diag_clay_sinusoidal_acados_tmeasy.csv,,,992,0.09288229281870955,0.205379,0.07862169747899159,2.9159388955582233,4.32048,0.5831877791116447,3.1609475806451615,4.724500000000002,29.821312854280944,30.35752,-1.826512,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,0,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0033_tmeasy_clay_sinusoidal_v5_b0_s101,ok,0,14.260549306869507,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0033_tmeasy_clay_sinusoidal_v5_b0_s101/20260515_010217_014754_clay_sinusoidal_acados_tmeasy/diag_clay_sinusoidal_acados_tmeasy.csv,,,1000,0.10156372331886694,0.250081,0.08493879231692679,3.0056234093637455,4.3872,0.6011246818727491,2.9871999999999996,4.560299999999999,31.068790062289743,31.603638,-1.527549,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,4,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0034_tmeasy_clay_sinusoidal_v5_b4_s100,ok,0,14.6142897605896,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0034_tmeasy_clay_sinusoidal_v5_b4_s100/20260515_010231_310618_clay_sinusoidal_acados_tmeasy/diag_clay_sinusoidal_acados_tmeasy.csv,,,999,0.0927993307946322,0.237749,0.07762340336134453,3.0609881152460985,4.3407,0.6121976230492197,3.1967267267267263,5.5804,31.69212410680264,32.211377,-1.30582,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,4,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0035_tmeasy_clay_sinusoidal_v5_b4_s101,ok,0,14.5678870677948,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0035_tmeasy_clay_sinusoidal_v5_b4_s101/20260515_010245_873388_clay_sinusoidal_acados_tmeasy/diag_clay_sinusoidal_acados_tmeasy.csv,,,1000,0.09290228089190473,0.236955,0.07923961944777912,2.989425450180072,4.331239999999999,0.5978850900360144,2.55108,4.120799999999999,30.929550592336696,31.490797,-1.546203,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,0,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0036_tmeasy_clay_sinusoidal_v7_b0_s100,ok,0,14.25382399559021,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0036_tmeasy_clay_sinusoidal_v7_b0_s100/20260515_010300_459908_clay_sinusoidal_acados_tmeasy/diag_clay_sinusoidal_acados_tmeasy.csv,,,999,0.11225110112514675,0.316111,0.09170535894357744,3.061005882352941,4.45054,0.43728655462184873,3.2971171171171174,5.1704,31.56808648115265,32.079759,-1.423089,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,0,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0037_tmeasy_clay_sinusoidal_v7_b0_s101,ok,0,14.207799434661865,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0037_tmeasy_clay_sinusoidal_v7_b0_s101/20260515_010314_729849_clay_sinusoidal_acados_tmeasy/diag_clay_sinusoidal_acados_tmeasy.csv,,,1000,0.10601141277528682,0.255531,0.08882294837935176,3.0060346938775506,4.378839999999999,0.42943352769679294,3.22117,5.79,31.080718763371166,31.598033,-1.531652,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,4,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0038_tmeasy_clay_sinusoidal_v7_b4_s100,ok,0,14.513665676116943,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0038_tmeasy_clay_sinusoidal_v7_b4_s100/20260515_010328_953741_clay_sinusoidal_acados_tmeasy/diag_clay_sinusoidal_acados_tmeasy.csv,,,1000,0.11779139989702084,0.323283,0.09456512124849942,3.1327091236494597,4.4354,0.4475298748070657,3.227,5.371299999999999,32.4522357146698,32.918184,-1.131279,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,4,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0039_tmeasy_clay_sinusoidal_v7_b4_s101,ok,0,14.565998315811157,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0039_tmeasy_clay_sinusoidal_v7_b4_s101/20260515_010343_479124_clay_sinusoidal_acados_tmeasy/diag_clay_sinusoidal_acados_tmeasy.csv,,,1000,0.12135054081442892,0.340687,0.09798092677070828,3.142330732292917,4.44066,0.4489043903275595,2.64017,4.902699999999998,32.49114368119222,32.955483,-1.130442,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,0,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0040_tmeasy_clay_lane_change_v5_b0_s100,ok,0,14.21229338645935,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0040_tmeasy_clay_lane_change_v5_b0_s100/20260515_010358_066084_clay_lane_change_acados_tmeasy/diag_clay_lane_change_acados_tmeasy.csv,,,1000,0.0806331054440558,0.215875,0.05658630612244898,4.335045978391356,5.6341,0.8670091956782713,2.5663300000000002,5.411499999999998,44.745738681658686,45.994461,2.993046,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,0,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0041_tmeasy_clay_lane_change_v5_b0_s101,ok,0,14.263271808624268,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0041_tmeasy_clay_lane_change_v5_b0_s101/20260515_010412_325143_clay_lane_change_acados_tmeasy/diag_clay_lane_change_acados_tmeasy.csv,,,1000,0.08001380850099772,0.218262,0.054893662665066026,4.311103481392557,5.51764,0.8622206962785114,1.9512700000000003,4.2405,44.513786275414994,45.764926,2.998902,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,4,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0042_tmeasy_clay_lane_change_v5_b4_s100,ok,0,14.614210367202759,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0042_tmeasy_clay_lane_change_v5_b4_s100/20260515_010426_562273_clay_lane_change_acados_tmeasy/diag_clay_lane_change_acados_tmeasy.csv,,,1000,0.09063933025979162,0.24828,0.06327649339735894,4.344841776710685,5.61526,0.868968355342137,2.42865,4.1501,45.037893088616826,46.27031,3.006395,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,4,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0043_tmeasy_clay_lane_change_v5_b4_s101,ok,0,14.615246295928955,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0043_tmeasy_clay_lane_change_v5_b4_s101/20260515_010441_191391_clay_lane_change_acados_tmeasy/diag_clay_lane_change_acados_tmeasy.csv,,,1000,0.08286379948036976,0.226825,0.0599731968787515,4.366889555822329,5.565099999999999,0.8733779111644658,2.41932,3.6502,45.27534653077835,46.510835,3.002301,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,7.0,0,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0044_tmeasy_clay_lane_change_v7_b0_s100,ok,0,14.256836175918579,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0044_tmeasy_clay_lane_change_v7_b0_s100/20260515_010455_810441_clay_lane_change_acados_tmeasy/diag_clay_lane_change_acados_tmeasy.csv,,,1000,0.10901077818454907,0.264928,0.07940333973589436,4.733597238895559,6.9112800000000005,0.6762281769850799,2.9173899999999997,4.5401,48.73237785364584,49.960115,3.00857,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,7.0,0,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0045_tmeasy_clay_lane_change_v7_b0_s101,ok,0,14.259307146072388,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0045_tmeasy_clay_lane_change_v7_b0_s101/20260515_010510_078891_clay_lane_change_acados_tmeasy/diag_clay_lane_change_acados_tmeasy.csv,,,1000,0.10703330876820705,0.246688,0.08251488355342138,4.780409723889556,6.9883999999999995,0.6829156748413652,3.0017299999999993,5.530899999999999,49.18938890987235,50.417007,3.004275,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,7.0,4,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0046_tmeasy_clay_lane_change_v7_b4_s100,ok,0,14.554186820983887,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0046_tmeasy_clay_lane_change_v7_b4_s100/20260515_010524_352593_clay_lane_change_acados_tmeasy/diag_clay_lane_change_acados_tmeasy.csv,,,1000,0.13590505170065864,0.309126,0.09483687274909963,5.0024993997599045,6.83348,0.7146427713942721,2.41271,5.670599999999999,51.59680977174979,52.794665,2.996838,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,7.0,4,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0047_tmeasy_clay_lane_change_v7_b4_s101,ok,0,14.611459732055664,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0047_tmeasy_clay_lane_change_v7_b4_s101/20260515_010538_905835_clay_lane_change_acados_tmeasy/diag_clay_lane_change_acados_tmeasy.csv,,,1000,0.12352881479821856,0.27328,0.09483493157262907,4.820919327731093,6.7000399999999996,0.6887027611044418,2.97117,4.75,49.78233550538566,50.986382,2.986155,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,5.0,0,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0048_tmeasy_sand_sinusoidal_v5_b0_s100,ok,0,15.816550254821777,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0048_tmeasy_sand_sinusoidal_v5_b0_s100/20260515_010555_358818_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1000,0.07680216654401581,0.187832,0.06581464945978391,3.6085038415366144,4.28918,0.7217007683073229,2.7623200000000003,4.630299999999999,37.60419478807387,37.65012,1.107413,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,5.0,0,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0049_tmeasy_sand_sinusoidal_v5_b0_s101,ok,0,14.257044792175293,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0049_tmeasy_sand_sinusoidal_v5_b0_s101/20260515_010609_384136_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,999,0.06963031274140441,0.158551,0.05923019927971188,3.6214901560624244,4.2957399999999994,0.7242980312124849,2.8123323323323324,4.680199999999999,37.71298587810276,37.764684,1.124346,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,5.0,4,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0050_tmeasy_sand_sinusoidal_v5_b4_s100,ok,0,14.609116077423096,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0050_tmeasy_sand_sinusoidal_v5_b4_s100/20260515_010623_670460_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1000,0.0720713515386651,0.15562,0.06206078271308524,3.5796165666266506,4.31018,0.7159233133253301,2.66506,4.890299999999999,37.3043953595079,37.376714,0.99822,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,5.0,4,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0051_tmeasy_sand_sinusoidal_v5_b4_s101,ok,0,14.607213735580444,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0051_tmeasy_sand_sinusoidal_v5_b4_s101/20260515_010638_267673_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1000,0.07369541826144073,0.186447,0.06255410204081632,3.6578136854741894,4.304860000000001,0.7315627370948379,2.58771,4.331599999999999,38.164273662246735,38.192389,1.281663,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,7.0,0,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0052_tmeasy_sand_sinusoidal_v7_b0_s100,ok,0,14.211657762527466,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0052_tmeasy_sand_sinusoidal_v7_b0_s100/20260515_010652_903991_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1000,0.11035323489991196,0.229437,0.09317999879951981,3.6173827130852345,4.32406,0.5167689590121763,2.9211300000000002,4.7402999999999995,37.72045614638408,37.659589,1.132081,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,7.0,0,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0053_tmeasy_sand_sinusoidal_v7_b0_s101,ok,0,14.2569260597229,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0053_tmeasy_sand_sinusoidal_v7_b0_s101/20260515_010707_140434_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1000,0.10825507165454362,0.221938,0.094255456182473,3.6762959183673467,4.317900000000001,0.5251851311953353,2.8397200000000002,4.060299999999999,38.32176277031752,38.227174,1.344855,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,7.0,4,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0054_tmeasy_sand_sinusoidal_v7_b4_s100,ok,0,14.557492971420288,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0054_tmeasy_sand_sinusoidal_v7_b4_s100/20260515_010721_341055_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1000,0.10723149686587442,0.225511,0.09247911884753901,3.697996638655462,4.3338,0.5282852340936375,3.08517,5.11,38.53466081658777,38.44359,1.402231,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,7.0,4,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0055_tmeasy_sand_sinusoidal_v7_b4_s101,ok,0,14.70068883895874,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0055_tmeasy_sand_sinusoidal_v7_b4_s101/20260515_010735_928680_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1000,0.10734452356863704,0.210759,0.09418906602641058,3.6739738295318127,4.3357,0.5248534042188304,3.1346099999999995,5.020899999999998,38.26379028717109,38.178263,1.319194,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,0,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0056_tmeasy_sand_lane_change_v5_b0_s100,ok,0,14.157191038131714,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0056_tmeasy_sand_lane_change_v5_b0_s100/20260515_010750_650785_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1000,0.04227948843620711,0.14732,0.028272204081632654,4.237398439375751,4.39402,0.8474796878751502,1.8231600000000003,3.8903,44.60114788052084,45.873039,3.020059,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,0,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0057_tmeasy_sand_lane_change_v5_b0_s101,ok,0,14.262052536010742,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0057_tmeasy_sand_lane_change_v5_b0_s101/20260515_010804_825640_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1000,0.047145218930831304,0.152859,0.032393027611044414,4.241130612244898,4.39264,0.8482261224489797,1.71877,2.99,44.606847732033316,45.876105,3.007942,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,4,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0058_tmeasy_sand_lane_change_v5_b4_s100,ok,0,14.55693769454956,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0058_tmeasy_sand_lane_change_v5_b4_s100/20260515_010819_095063_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1000,0.04340787187363416,0.146265,0.029816662665066027,4.2523545018007205,4.37788,0.850470900360144,2.36353,4.710299999999999,44.9099548265682,46.173761,3.007331,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,4,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0059_tmeasy_sand_lane_change_v5_b4_s101,ok,0,14.614356994628906,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0059_tmeasy_sand_lane_change_v5_b4_s101/20260515_010833_638638_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1000,0.04347296682834453,0.153816,0.02817468787515006,4.245747659063626,4.37688,0.8491495318127251,1.6941300000000001,3.030699999999999,44.87122882026388,46.140721,3.005283,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,7.0,0,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0060_tmeasy_sand_lane_change_v7_b0_s100,ok,0,14.266968250274658,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0060_tmeasy_sand_lane_change_v7_b0_s100/20260515_010848_273576_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1000,0.0580260689672833,0.15338,0.046520986794717896,4.282478871548619,4.41998,0.611782695935517,1.95966,3.4402,45.02173056053133,46.2714,3.007586,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,7.0,0,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0061_tmeasy_sand_lane_change_v7_b0_s101,ok,0,14.308409214019775,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0061_tmeasy_sand_lane_change_v7_b0_s101/20260515_010902_561289_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1000,0.06048419926767338,0.155583,0.0473202112845138,4.279487274909964,4.40342,0.6113553249871376,2.44689,3.6201,45.007498566470915,46.251886,3.011142,0,0,,,,,,
